ID,Type,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,bug,fe,rb,lm,bc,bm,cdsbp,cc,dacl,dico,gc,ic,lc,lpl,mc,ss,sc,sg
L54947,Class,OSQLFunctionLabel,com.orientechnologies.orient.graph.sql.functions.OSQLFunctionLabel,L54916,L103,graphdb/src/main/java/com/orientechnologies/orient/graph/sql/functions/OSQLFunctionLabel.java,36,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,7,10,1,1,7,11,0.25,0.216216,8,6,1,3,0.195122,8,3,3,0,0,1,29,39,5,7,1,2,4,1,3,0,20,14,1,16,1,33,43,5,7,1,2,5,1,4,0,21,15,1,17,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
L55062,Class,OSQLFunctionPathFinder<T extends Comparable<T>>,com.orientechnologies.orient.graph.sql.functions.OSQLFunctionPathFinder,L54916,L103,graphdb/src/main/java/com/orientechnologies/orient/graph/sql/functions/OSQLFunctionPathFinder.java,39,1,149,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,26,2,2,4,1,15,0.333333,0.113402,11,9,2,4,0.113402,11,4,4,2,2,1,86,111,12,15,8,7,14,0,5,0,37,45,0,23,1,86,111,12,15,8,7,14,0,5,0,37,45,0,23,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
L55024,Class,OSQLFunctionShortestPath,com.orientechnologies.orient.graph.sql.functions.OSQLFunctionShortestPath,L54916,L103,graphdb/src/main/java/com/orientechnologies/orient/graph/sql/functions/OSQLFunctionShortestPath.java,34,1,97,2,0.508197,1,6,1,0.296875,0.313726,19,16,2,2,2,15,7,0,0,8,15,0.25,0.105263,6,6,1,3,0.105263,6,5,5,0,0,1,51,64,15,15,3,4,7,1,3,0,38,26,1,24,1,51,64,15,15,3,4,7,1,3,0,38,26,1,24,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0
L55715,Class,OCommandSQLPojoWrapper,com.orientechnologies.orient.object.db.OCommandSQLPojoWrapper,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OCommandSQLPojoWrapper.java,33,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,6,1,1,15,28,0.0714286,0.108434,9,6,1,13,0.108434,9,1,1,0,0,1,74,97,2,5,2,5,13,0,13,5,13,32,0,13,5,74,97,2,5,2,5,13,0,13,5,13,32,0,13,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L55986,Class,OObjectDatabasePool,com.orientechnologies.orient.object.db.OObjectDatabasePool,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectDatabasePool.java,20,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,3,10,155,5,10,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,22,27,5,2,1,0,5,0,4,0,19,7,0,16,0,22,27,5,2,1,0,5,0,4,0,19,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L55988,Class,OObjectDatabaseTx,com.orientechnologies.orient.object.db.OObjectDatabaseTx,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectDatabaseTx.java,69,1,792,2,0.0,0,0,0,0.0,0.0,0,0,9,7,5,132,48,35,357,85,157,0.15942,0.17,102,88,11,58,0.17,102,5,8,1,1,3,498,724,13,40,7,9,72,1,68,3,181,268,1,173,14,498,724,13,40,7,9,72,1,68,3,181,268,1,173,14,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0
L56010,Class,OObjectDatabaseTxPooled,com.orientechnologies.orient.object.db.OObjectDatabaseTxPooled,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectDatabaseTxPooled.java,35,1,136,2,0.338415,1,5,1,0.22549,0.25,23,20,4,2,2,21,13,1,1,19,28,0.222222,0.130435,12,11,2,7,0.130435,12,6,10,0,0,2,80,102,14,40,1,0,9,0,8,0,187,42,1,178,14,80,102,14,40,1,0,9,0,8,0,187,42,1,178,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L56480,Class,OObjectLazyIterator<TYPE extends Object>,com.orientechnologies.orient.object.db.OObjectLazyIterator,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectLazyIterator.java,39,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,12,1,1,14,21,0.125,0.0933333,7,7,1,7,0.0933333,7,0,0,0,0,0,68,79,8,1,8,1,7,0,7,1,7,35,0,7,1,68,79,8,1,8,1,7,0,7,1,7,35,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
L56526,Class,OObjectLazyList<TYPE extends Object>,com.orientechnologies.orient.object.db.OObjectLazyList,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectLazyList.java,41,1,481,2,0.0737419,1,6,2,0.0725624,0.078534,32,30,5,3,3,146,18,5,7,21,64,0.0,0.0154639,6,6,0,38,0.0154639,6,1,2,0,0,2,382,441,7,4,7,4,43,0,37,3,43,245,0,37,3,382,441,7,4,7,4,43,0,37,3,43,245,0,37,3,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
L56559,Class,OObjectLazyListIterator<TYPE extends Object>,com.orientechnologies.orient.object.db.OObjectLazyListIterator,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectLazyListIterator.java,33,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,2,1,1,4,11,0.125,0.134615,7,7,1,7,0.134615,7,0,0,0,0,0,45,53,6,1,6,1,7,0,7,1,7,19,0,7,1,45,53,6,1,6,1,7,0,7,1,7,19,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L56710,Class,OObjectLazyMap<TYPE extends Object>,com.orientechnologies.orient.object.db.OObjectLazyMap,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectLazyMap.java,35,1,272,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,65,10,5,7,11,41,0.0,0.0348259,7,6,0,27,0.0348259,7,1,2,0,0,2,194,238,7,4,7,4,30,0,26,3,30,98,0,26,3,194,238,7,4,7,4,30,0,26,3,30,98,0,26,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L56809,Class,OObjectLazySet<TYPE extends Object>,com.orientechnologies.orient.object.db.OObjectLazySet,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectLazySet.java,43,1,315,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,85,14,3,5,11,42,0.0357143,0.0289256,7,7,1,27,0.0289256,7,1,2,0,0,2,235,273,7,4,7,4,31,0,27,3,31,136,0,27,3,235,273,7,4,7,4,31,0,27,3,31,136,0,27,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L55931,Class,OObjectNotDetachedException,com.orientechnologies.orient.object.db.OObjectNotDetachedException,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectNotDetachedException.java,3,1,22,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,3,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,15,20,0,0,0,0,4,0,4,0,4,4,0,4,0,15,20,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L55812,Class,OObjectNotManagedException,com.orientechnologies.orient.object.db.OObjectNotManagedException,L55693,L103,object/src/main/java/com/orientechnologies/orient/object/db/OObjectNotManagedException.java,18,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,15,19,0,0,0,0,4,0,4,0,4,4,0,4,0,15,19,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L56346,Class,ODictionaryWrapper,com.orientechnologies.orient.object.dictionary.ODictionaryWrapper,L56930,L103,object/src/main/java/com/orientechnologies/orient/object/dictionary/ODictionaryWrapper.java,28,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,7,1,1,5,8,0.25,0.157895,3,3,1,3,0.157895,3,1,1,0,0,1,16,19,2,1,1,0,3,0,3,0,12,6,0,12,0,16,19,2,1,1,0,3,0,3,0,12,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57667,Class,AbstractEntity,com.orientechnologies.orient.object.enhancement.AbstractEntity,L56947,L103,object/src/test/java/com/orientechnologies/orient/object/enhancement/AbstractEntity.java,9,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,1,2,0,4,0.2,0.173913,4,4,1,4,0.173913,4,0,0,1,1,0,19,23,2,0,2,0,4,0,4,0,4,5,0,4,0,19,23,2,0,2,0,4,0,4,0,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57678,Class,ExactEntity,com.orientechnologies.orient.object.enhancement.ExactEntity,L56947,L103,object/src/test/java/com/orientechnologies/orient/object/enhancement/ExactEntity.java,9,1,26,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,2,2,5,0.25,0.210526,4,4,1,3,0.210526,4,1,1,0,0,1,15,18,3,0,1,0,3,0,3,0,7,4,0,7,0,15,18,3,0,1,0,3,0,3,0,7,4,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L56964,Class,OObjectEntityEnhancer,com.orientechnologies.orient.object.enhancement.OObjectEntityEnhancer,L56947,L103,object/src/main/java/com/orientechnologies/orient/object/enhancement/OObjectEntityEnhancer.java,50,1,301,2,0.0,0,0,0,0.0,0.0,0,0,1,7,7,63,15,5,17,22,35,0.1,0.017316,4,4,1,9,0.017316,4,0,0,0,0,0,227,252,4,6,4,6,13,1,9,0,13,145,1,9,0,227,252,4,6,4,6,13,1,9,0,13,145,1,9,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0
L57085,Class,OObjectEntitySerializer,com.orientechnologies.orient.object.enhancement.OObjectEntitySerializer,L56947,L103,object/src/main/java/com/orientechnologies/orient/object/enhancement/OObjectEntitySerializer.java,87,1,1286,2,0.238668,10,78,20,0.216667,0.261202,260,239,2,7,6,404,49,19,68,71,127,0.227273,0.128518,137,97,10,34,0.128518,137,0,0,0,0,0,929,1200,11,16,11,16,56,0,43,3,56,607,0,43,3,929,1200,11,16,11,16,56,0,43,3,56,607,0,43,3,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0
L57691,Class,OObjectEntitySerializerTest,com.orientechnologies.orient.object.enhancement.OObjectEntitySerializerTest,L56947,L103,object/src/test/java/com/orientechnologies/orient/object/enhancement/OObjectEntitySerializerTest.java,12,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,0,0,8,12,0.333333,0.129032,4,4,1,2,0.129032,4,0,0,0,0,0,27,36,1,0,1,0,4,0,2,1,4,12,0,2,1,27,36,1,0,1,0,4,0,2,1,4,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L56434,Class,OObjectMethodFilter,com.orientechnologies.orient.object.enhancement.OObjectMethodFilter,L56947,L103,object/src/main/java/com/orientechnologies/orient/object/enhancement/OObjectMethodFilter.java,32,1,143,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,41,2,5,5,6,14,0.2,0.0560748,6,5,1,4,0.0560748,6,0,0,2,2,0,101,112,0,3,0,3,8,0,4,0,8,67,0,4,0,101,112,0,3,0,3,8,0,4,0,8,67,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L55904,Class,OObjectProxyMethodHandler,com.orientechnologies.orient.object.enhancement.OObjectProxyMethodHandler,L56947,L103,object/src/main/java/com/orientechnologies/orient/object/enhancement/OObjectProxyMethodHandler.java,75,1,815,2,0.0,0,0,0,0.0,0.0,0,0,1,10,7,237,41,9,35,83,117,0.307692,0.0504323,35,33,4,9,0.0504323,35,0,0,0,0,0,659,741,4,8,4,8,34,0,12,5,34,430,0,12,5,659,741,4,8,4,8,34,0,12,5,34,430,0,12,5,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0
L57705,Class,OVersionSerializationTest,com.orientechnologies.orient.object.enhancement.OVersionSerializationTest,L56947,L103,object/src/test/java/com/orientechnologies/orient/object/enhancement/OVersionSerializationTest.java,36,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,15,0,0,29,35,0.2,0.0597015,4,4,1,4,0.0325203,4,0,0,0,0,0,63,83,1,0,1,0,6,0,4,1,6,42,0,4,1,119,155,9,8,9,8,18,0,16,1,18,50,0,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57772,Class,OObjectEntityClassHandler,com.orientechnologies.orient.object.entity.OObjectEntityClassHandler,L57769,L103,object/src/main/java/com/orientechnologies/orient/object/entity/OObjectEntityClassHandler.java,26,1,56,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,2,2,2,5,9,0.2,0.137931,4,4,1,4,0.137931,4,1,1,0,0,1,25,31,2,4,1,1,4,0,4,0,14,9,0,14,0,25,31,2,4,1,1,4,0,4,0,14,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57797,Class,OObjectEnumLazyIterator<TYPE extends Enum>,com.orientechnologies.orient.object.enumerations.OObjectEnumLazyIterator,L57790,L103,object/src/main/java/com/orientechnologies/orient/object/enumerations/OObjectEnumLazyIterator.java,30,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,2,2,1,5,0.2,0.2,7,7,1,4,0.2,7,0,0,0,0,0,28,34,4,0,4,0,4,0,4,0,4,11,0,4,0,28,34,4,0,4,0,4,0,4,0,4,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57567,Class,OObjectEnumLazyList<TYPE extends Enum<?>>,com.orientechnologies.orient.object.enumerations.OObjectEnumLazyList,L57790,L103,object/src/main/java/com/orientechnologies/orient/object/enumerations/OObjectEnumLazyList.java,32,1,277,2,0.113111,2,5,2,0.0853659,0.106061,21,21,1,2,2,58,4,2,4,2,38,0.0294118,0.0521327,11,11,1,33,0.0521327,11,2,2,0,0,1,200,246,6,2,6,2,36,0,33,1,36,109,0,33,1,200,246,6,2,6,2,36,0,33,1,36,109,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L57577,Class,OObjectEnumLazyMap<TYPE extends Enum>,com.orientechnologies.orient.object.enumerations.OObjectEnumLazyMap,L57790,L103,object/src/main/java/com/orientechnologies/orient/object/enumerations/OObjectEnumLazyMap.java,26,1,195,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,33,3,2,4,1,25,0.0,0.0428571,6,6,0,23,0.0428571,6,2,2,0,0,1,134,170,5,2,5,2,24,0,22,1,24,58,0,22,1,134,170,5,2,5,2,24,0,22,1,24,58,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L57572,Class,OObjectEnumLazySet<TYPE extends Enum>,com.orientechnologies.orient.object.enumerations.OObjectEnumLazySet,L57790,L103,object/src/main/java/com/orientechnologies/orient/object/enumerations/OObjectEnumLazySet.java,31,1,188,2,0.0870488,1,3,1,0.0696203,0.0859375,11,11,1,2,2,38,4,2,4,2,26,0.0416667,0.0373134,5,5,1,23,0.0373134,5,2,2,0,0,1,129,158,5,2,5,2,24,0,23,1,24,63,0,23,1,129,158,5,2,5,2,24,0,23,1,24,63,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L56091,Class,OObjectIteratorClass<T extends Object>,com.orientechnologies.orient.object.iterator.OObjectIteratorClass,L58220,L103,object/src/main/java/com/orientechnologies/orient/object/iterator/OObjectIteratorClass.java,27,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,8,10,5,15,6,14,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,34,43,3,1,3,1,8,0,8,1,8,10,0,8,1,34,43,3,1,3,1,8,0,8,1,8,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L56125,Class,OObjectIteratorCluster<T extends Object>,com.orientechnologies.orient.object.iterator.OObjectIteratorCluster,L58220,L103,object/src/main/java/com/orientechnologies/orient/object/iterator/OObjectIteratorCluster.java,27,1,68,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,8,9,5,5,6,14,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,34,42,3,1,3,1,8,0,8,1,8,10,0,8,1,34,42,3,1,3,1,8,0,8,1,8,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L58278,Class,OJPAEntityManager,com.orientechnologies.orient.object.jpa.OJPAEntityManager,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAEntityManager.java,38,1,308,2,0.0,0,0,0,0.0,0.0,0,0,21,4,2,54,11,1,2,29,71,0.0,0.00913242,2,1,0,42,0.00913242,2,0,0,0,0,0,217,271,6,9,6,9,42,0,41,2,42,71,0,41,2,217,271,6,9,6,9,42,0,41,2,42,71,0,41,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L58451,Class,OJPAEntityManagerFactory,com.orientechnologies.orient.object.jpa.OJPAEntityManagerFactory,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAEntityManagerFactory.java,37,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,2,1,1,4,15,0.0909091,0.102941,7,7,1,10,0.102941,7,0,0,0,0,0,61,74,4,5,4,5,11,0,10,0,11,20,0,10,0,61,74,4,5,4,5,11,0,10,0,11,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L58310,Class,OJPAEntityTransaction,com.orientechnologies.orient.object.jpa.OJPAEntityTransaction,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAEntityTransaction.java,23,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,4,1,1,4,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,30,37,1,1,1,1,7,0,7,1,7,7,0,7,1,30,37,1,1,1,1,7,0,7,1,7,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L58281,Class,OJPAPersistenceProvider,com.orientechnologies.orient.object.jpa.OJPAPersistenceProvider,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAPersistenceProvider.java,34,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,0,0,7,11,0.0,0.0769231,3,1,0,5,0.0769231,3,0,0,0,0,0,36,49,2,1,2,1,4,0,4,0,4,15,0,4,0,36,49,2,1,2,1,4,0,4,0,4,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L58529,Class,OJPAPersistenceUnitInfo,com.orientechnologies.orient.object.jpa.OJPAPersistenceUnitInfo,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAPersistenceUnitInfo.java,25,1,349,2,0.148699,1,6,2,0.0676923,0.11236,22,20,9,1,1,50,1,3,4,2,37,0.361111,0.362007,101,96,13,23,0.362007,101,0,0,0,0,0,178,325,13,15,13,15,35,0,35,6,35,58,0,35,6,178,325,13,15,13,15,35,0,35,6,35,58,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L58288,Class,OJPAProperties,com.orientechnologies.orient.object.jpa.OJPAProperties,L58270,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/OJPAProperties.java,11,1,95,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,16,0,3,5,0,10,0.4,0.256757,19,19,4,6,0.256757,19,0,0,0,0,0,55,85,5,5,5,5,10,4,9,0,10,21,4,9,0,55,85,5,5,5,5,10,4,9,0,10,21,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L58700,Class,JPAHandler,com.orientechnologies.orient.object.jpa.parsing.JPAHandler,L58691,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/parsing/JPAHandler.java,17,1,141,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,23,4,1,1,15,21,0.714286,0.275862,32,29,5,2,0.275862,32,0,0,0,0,0,84,125,5,1,5,1,6,0,6,0,6,40,0,6,0,84,125,5,1,5,1,6,0,6,0,6,40,0,6,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
L58987,Class,PersistenceXMLParsingTest,com.orientechnologies.orient.object.jpa.parsing.PersistenceXMLParsingTest,L58691,L103,object/src/test/java/com/orientechnologies/orient/object/jpa/parsing/PersistenceXMLParsingTest.java,50,1,268,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,16,3,0,0,3,14,0.333333,0.162011,29,20,4,8,0.154639,30,0,0,0,0,0,150,204,0,0,0,0,11,0,11,0,11,63,0,11,0,164,219,3,0,3,0,13,3,13,0,13,67,3,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
L58862,Class,PersistenceXmlUtil,com.orientechnologies.orient.object.jpa.parsing.PersistenceXmlUtil,L58691,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/parsing/PersistenceXmlUtil.java,30,1,168,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,19,5,4,12,7,15,0.571429,0.376,47,40,4,3,0.376,47,0,0,0,0,0,78,139,7,3,7,3,8,5,6,0,8,36,5,6,0,78,139,7,3,7,3,8,5,6,0,8,36,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L58926,Class,SchemaLocatingHandler,com.orientechnologies.orient.object.jpa.parsing.SchemaLocatingHandler,L58691,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/parsing/PersistenceXmlUtil.java,174,1,212,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,3,1,1,2,5,1.0,0.5,19,17,4,0,0.5,19,0,0,0,0,0,19,39,1,1,1,1,3,0,3,0,3,7,0,3,0,19,39,1,1,1,1,3,0,3,0,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L58955,Class,StopSAXParser,com.orientechnologies.orient.object.jpa.parsing.StopSAXParser,L58691,L103,object/src/main/java/com/orientechnologies/orient/object/jpa/parsing/PersistenceXmlUtil.java,217,1,220,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.571429,4,4,1,0,0.571429,4,0,0,0,0,0,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L56029,Class,OMetadataObject,com.orientechnologies.orient.object.metadata.OMetadataObject,L59047,L103,object/src/main/java/com/orientechnologies/orient/object/metadata/OMetadataObject.java,33,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,6,12,80,11,24,0.0714286,0.0666667,4,4,1,13,0.0666667,4,1,1,0,0,1,56,72,2,7,2,7,13,0,13,0,13,16,0,13,0,56,72,2,7,2,7,13,0,13,0,13,16,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57252,Class,OSchemaProxyObject,com.orientechnologies.orient.object.metadata.schema.OSchemaProxyObject,L59076,L103,object/src/main/java/com/orientechnologies/orient/object/metadata/schema/OSchemaProxyObject.java,46,1,407,2,0.190198,2,9,3,0.124309,0.143369,45,40,1,6,5,103,21,13,60,56,90,0.181818,0.111465,35,31,6,27,0.111465,35,1,1,0,0,1,279,362,1,9,1,9,34,0,32,0,34,138,0,32,0,279,362,1,9,1,9,34,0,32,0,34,138,0,32,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0
L59200,Class,OObjectCustomSerializerIterator<TYPE extends Object>,com.orientechnologies.orient.object.serialization.OObjectCustomSerializerIterator,L59189,L103,object/src/main/java/com/orientechnologies/orient/object/serialization/OObjectCustomSerializerIterator.java,31,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,2,2,2,6,0.2,0.21875,7,7,1,4,0.21875,7,0,0,0,0,0,25,31,4,0,4,0,4,0,4,0,4,9,0,4,0,25,31,4,0,4,0,4,0,4,0,4,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L57048,Class,OObjectCustomSerializerList<TYPE extends Object>,com.orientechnologies.orient.object.serialization.OObjectCustomSerializerList,L59189,L103,object/src/main/java/com/orientechnologies/orient/object/serialization/OObjectCustomSerializerList.java,28,1,268,2,0.11828,2,5,2,0.0871369,0.107692,21,21,1,2,2,57,5,3,5,4,40,0.0,0.0298507,6,6,0,34,0.0298507,6,2,2,0,0,1,195,241,6,2,6,2,36,0,33,1,36,105,0,33,1,195,241,6,2,6,2,36,0,33,1,36,105,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L57062,Class,OObjectCustomSerializerMap<TYPE extends Object>,com.orientechnologies.orient.object.serialization.OObjectCustomSerializerMap,L59189,L103,object/src/main/java/com/orientechnologies/orient/object/serialization/OObjectCustomSerializerMap.java,27,1,191,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,31,4,3,5,3,27,0.0,0.0444444,6,6,0,23,0.0444444,6,2,2,0,0,1,129,165,5,2,5,2,24,0,22,1,24,54,0,22,1,129,165,5,2,5,2,24,0,22,1,24,54,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L57057,Class,OObjectCustomSerializerSet<TYPE extends Object>,com.orientechnologies.orient.object.serialization.OObjectCustomSerializerSet,L59189,L103,object/src/main/java/com/orientechnologies/orient/object/serialization/OObjectCustomSerializerSet.java,32,1,185,2,0.0903084,1,3,1,0.0714286,0.088,11,11,1,2,2,37,5,3,5,4,28,0.0416667,0.0384615,5,5,1,23,0.0384615,5,2,2,0,0,1,125,154,5,2,5,2,24,0,23,1,24,60,0,23,1,125,154,5,2,5,2,24,0,23,1,24,60,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L59455,Class,OObjectSerializationThreadLocal,com.orientechnologies.orient.object.serialization.OObjectSerializationThreadLocal,L59189,L103,object/src/main/java/com/orientechnologies/orient/object/serialization/OObjectSerializationThreadLocal.java,21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,8,1,0,1,0,1,1,0,0,1,1,1,0,0,7,8,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
